date,MIA,NNR,WPB,S2PMP,S3PMP
2022-11-15,56.19990751371306,92.6998474453615,2.46,0.0,0.0
2022-11-16,57.99990455151881,114.9998107487011,0.0,0.0,0.0
2022-11-17,41.69993137583335,53.899911287294465,0.0,0.0,0.0
2022-11-18,40.69993302149682,36.09994059073131,0.0,0.0,0.0
2022-11-19,22.299963301704643,-32.49994651593726,0.0,0.0,0.0
2022-11-20,58.39990389325341,31.399948326984546,0.0,0.0,0.0
2022-11-21,58.39990389325341,64.09989449989213,0.0,0.0,0.0
2022-11-22,46.99992265381696,166.99972515785132,0.0,0.0,0.0
2022-11-23,42.39993022386892,105.99982555149761,0.0,0.0,0.0
2022-11-24,24.299960010377706,282.9995342935877,0.0,0.0,0.0
2022-11-25,37.799937793920876,118.9998041742219,0.0,0.0,0.0
2022-11-26,20.099966922164278,100.99983377981495,0.0,0.0,0.0
2022-11-27,59.19990257672265,30.199950299328304,0.0,0.0,0.0
2022-11-28,26.499956389918076,90.49985108380545,0.0,0.0,0.0
2022-11-29,38.69993631282375,81.09986654813724,0.0,0.0,0.0
2022-11-30,50.59991672942848,106.99982389765945,0.0,0.0,0.0
2022-12-01,129.99978606374904,87.09985666598175,0.08,0.0,0.0
2022-12-02,65.49989220904278,68.29988759464533,23.249999999999996,0.0,0.0
2022-12-03,40.0999340088949,47.89992116944997,23.63,0.0,0.0
2022-12-04,200.99966922164276,100.99983377981495,103.44999999999999,0.0,0.0
2022-12-05,74.09987805633696,113.99981240253925,127.60999999999983,0.0,0.0
2022-12-06,238.99960668643095,169.9997202372103,146.84999999999997,0.0,0.0
2022-12-07,231.99961820607524,145.99975972495884,235.82999999999987,0.0,0.0
2022-12-08,194.99967909562358,151.99974984280334,304.7099999999998,0.0,0.0
2022-12-09,120.99980087472028,149.99975315047968,212.24000000000012,0.0,0.0
2022-12-10,401.9993384432855,391.9993548835708,361.6499999999999,0.0,0.0
2022-12-11,140.9997679614509,172.99971531656928,393.59999999999997,0.0,0.0
2022-12-12,123.99979593772987,167.9997235448866,104.87999999999991,0.0,0.0
2022-12-13,259.9995721274981,132.99978114310804,79.12999999999991,0.0,0.0
2022-12-14,200.99966922164276,14.099976795327622,76.67999999999991,0.0,0.0
2022-12-15,65.39989237360915,20.299966594666518,77.40999999999984,0.0,0.0
2022-12-16,23.399961491474826,60.299900784477146,38.56999999999999,0.0,0.0
2022-12-17,28.7999526048921,140.9997679532762,0.0,0.0,0.0
2022-12-18,23.69996099777579,65.19989270110689,0.0,0.0,0.0
2022-12-19,40.89993269236412,-29.79995096086357,0.0,0.0,0.0
2022-12-20,35.399941743513196,-96.39984134659703,0.0,0.0,0.0
2022-12-21,31.49994816160073,-75.99987492140167,0.0,0.0,0.0
2022-12-22,484.99920185321764,472.9992216175286,377.34000000000015,0.0,0.0
2022-12-23,270.9995540251999,258.99957378133627,557.0700000000013,0.0,0.0
2022-12-24,225.99962808005603,333.99945035657606,434.0999999999983,0.0,0.0
2022-12-25,195.9996774499601,190.99968567010276,366.52000000000004,0.0,0.0
2022-12-26,54.5999101467746,94.09984512998808,341.17,0.0,0.0
2022-12-27,54.799909817641904,8.579985879553462,302.45,0.0,0.0
2022-12-28,56.79990652631498,-83.49986257892566,59.74000000000016,0.0,0.0
2022-12-29,56.19990751371306,-77.99987165459882,0.0,0.0,0.0
2022-12-30,83.29986291623305,-48.2999205079147,3.7499999999999996,0.0,0.0
2022-12-31,135.99977618976823,298.99950795479754,0.0,0.0,0.0
2023-01-01,20.29996659303158,185.9996938984201,0.0,0.0,0.0
2023-01-02,27.399954908820952,209.99965441067152,0.0,0.0,0.0
2023-01-03,245.99959516678666,192.9996824032999,0.0,0.0,0.0
2023-01-04,123.99979593772987,130.9997844099109,0.0,0.0,0.0
2023-01-05,169.9997202372103,73.999878229078,0.0,0.0,0.0
2023-01-06,130.99978441808557,230.999619843564,0.0,0.0,0.0
2023-01-07,93.79984563676662,185.9996938984201,0.0,0.0,0.0
2023-01-08,92.59984761156278,212.99964949003052,0.0,0.0,0.0
2023-01-09,144.99976137879702,197.99967417498257,0.0,0.0,0.0
2023-01-10,150.9997515048162,370.9993894506784,231.3299999999999,0.0,0.0
2023-01-11,349.9994240177859,290.99952110375585,476.7000000000008,0.0,0.0
2023-01-12,101.99983214232617,243.99959846628832,371.99999999999994,0.0,0.0
2023-01-13,228.9996231430656,301.99950299328304,116.97999999999992,0.0,0.0
2023-01-14,77.3998726256475,264.99956389918077,279.54999999999995,0.0,0.0
2023-01-15,282.99953427723835,345.99943059226507,167.10999999999981,0.0,0.0
2023-01-16,280.99953756856524,364.99939933283383,216.32000000000008,0.0,0.0
2023-01-17,349.9994240177859,310.9994881904865,194.95,0.0,0.0
2023-01-18,319.99947338768993,403.9993351601333,342.15,0.0,0.0
2023-01-19,240.99960339510403,358.9994092149894,436.3300000000003,0.0,17.259999999999998
2023-01-20,245.99959516678666,431.99928922052595,497.76999999999794,0.0,0.0
2023-01-21,120.99980087472028,348.99942567162407,295.0299999999999,0.0,0.0
2023-01-22,134.9997778354317,249.9995885841328,12.36,0.0,0.0
2023-01-23,173.99971365455642,308.99949149816285,356.82999999999987,0.0,0.0
2023-01-24,54.29991064047364,220.99963630019872,209.0599999999998,0.0,0.0
2023-01-25,23.399961491474826,188.99968897777907,0.35999999999999993,0.0,0.0
2023-01-26,17.6999708717566,433.9992859128496,130.0299999999999,117.14999999999999,0.0
2023-01-27,160.99973504818152,401.99933842693616,48.57000000000008,0.0,0.0
2023-01-28,186.9996922609313,338.99944212825875,138.12999999999988,0.0,0.0
2023-01-29,127.99978935507599,334.99944870273794,105.22000000000008,0.0,0.0
2023-01-30,245.99959516678666,338.99944212825875,180.77000000000007,0.0,0.0
2023-01-31,422.9993038843527,472.9992216175286,312.3599999999998,0.0,0.0
2023-02-01,262.99956719050766,572.9990570511817,307.4799999999999,0.0,0.0
2023-02-02,201.9996675759793,425.9992991435549,147.9599999999998,0.0,0.0
2023-02-03,382.9993697108915,376.99937956852284,49.22999999999991,0.0,0.0
2023-02-04,227.99962478872908,169.9997202372103,46.40999999999983,0.0,0.0
2023-02-05,30.899949148998815,77.59987231613408,0.0,0.0,0.0
2023-02-06,36.69993960415069,311.99948653664836,0.0,0.0,0.0
2023-02-07,53.29991228613711,104.99982720533576,0.0,0.0,0.0
2023-02-08,117.99980581171069,146.9997580711207,0.0,0.0,0.0
2023-02-09,161.99973340251805,139.99976960711436,0.0,0.0,0.0
2023-02-10,180.99970213491213,92.6998474453615,0.0,0.0,0.0
2023-02-11,269.9995556708634,198.9996725211444,19.029999999999998,0.0,0.0
2023-02-12,151.99974985915273,81.39986603154907,0.0,0.0,0.0
2023-02-13,303.99949971830546,152.99974822983864,68.85,0.0,0.0
2023-02-14,237.99960833209443,262.9995672068571,207.60999999999981,0.0,0.0
2023-02-15,409.9993252779778,570.9990603588581,215.07000000000005,0.0,17.699999999999996
2023-02-16,398.99934338027595,519.9991440915023,243.97000000000006,0.0,2.5799999999999996
2023-02-17,291.9995194662671,465.9992329900285,264.02000000000004,0.0,0.0
2023-02-18,252.99958364714237,326.9994618516963,115.47000000000007,0.0,0.0
2023-02-19,259.9995721274981,269.9995556708634,80.37999999999991,0.0,0.0
2023-02-20,204.9996626389889,255.99957870197727,138.27000000000007,0.0,0.0
2023-02-21,228.9996231430656,353.99941744330675,260.9599999999998,0.0,0.0
2023-02-22,115.99980910303762,337.99944378209693,222.67999999999992,0.0,0.0
2023-02-23,231.99961820607524,415.9993152732019,310.24999999999994,0.0,0.0
2023-02-24,299.99950630095935,311.99948653664836,350.22,0.0,0.0
2023-02-25,361.99940426982425,343.99943389994144,347.5599999999998,0.0,0.0
2023-02-26,331.9994536397283,351.9994207101096,350.12000000000006,0.0,0.0
2023-02-27,322.99946845069957,284.9995309859114,272.07000000000005,0.0,0.0
2023-02-28,426.9992973016988,492.99918854076543,390.52999999999986,0.0,0.0
2023-03-01,455.9992495774583,568.9990636665344,547.6299999999994,0.0,0.0
2023-03-02,285.99952934024793,625.9989700108612,805.2699999999979,0.0,0.0
2023-03-03,291.9995194662671,407.9993285856541,783.7499999999999,0.0,0.0
2023-03-04,356.9994124981416,439.99927598982066,666.6799999999987,0.0,0.0
2023-03-05,442.99927097108326,362.9994026405102,417.54000000000013,0.0,0.0
2023-03-06,529.9991277983615,300.99950464712117,540.1600000000005,0.0,0.0
2023-03-07,390.9993565455837,377.99937795555815,744.5800000000003,0.0,0.0
2023-03-08,385.99936477390105,336.9994453950616,750.9000000000016,0.0,0.0
2023-03-09,370.99938945885305,246.99959350477383,737.0199999999979,0.0,0.0
2023-03-10,348.99942566344936,394.99934996292984,760.1900000000018,0.0,0.0
2023-03-11,383.999368065228,490.9991918484417,586.6399999999984,0.0,0.0
2023-03-12,305.9994964269785,376.99937956852284,374.3799999999999,0.0,0.0
2023-03-13,259.9995721274981,303.99949972648017,588.2800000000011,0.0,0.0
2023-03-14,194.99967909562358,367.9993944121929,745.6699999999996,0.0,0.0
2023-03-15,220.99963630837337,267.99955897853977,704.9100000000005,0.0,0.0
2023-03-16,7.69998732839129,164.99972846552765,348.2299999999999,0.0,0.0
2023-03-17,36.09994059154877,47.79992135527051,76.62000000000008,0.0,0.0
2023-03-18,152.99974821348926,-92.29984810689676,72.40999999999983,0.0,0.0
2023-03-19,29.79995095922863,44.19992726821443,0.0,0.0,0.0
2023-03-20,386.9993631282376,480.99920838682334,360.59999999999997,0.0,0.0
2023-03-21,245.99959516678666,532.9991227959736,533.2000000000008,0.0,0.0
2023-03-22,469.9992265381697,452.99925469429184,521.3700000000005,0.0,0.0
2023-03-23,546.9990998220825,469.99922637467586,585.5700000000013,0.0,0.0
2023-03-24,428.99929401037184,555.9990849620631,611.2199999999989,0.0,0.0
2023-03-25,474.9992183098523,551.9990915774158,487.65000000000157,0.0,0.0
2023-03-26,446.99926438842937,472.9992216175286,325.02999999999986,0.0,0.0
2023-03-27,467.99922982949664,409.99932519623087,179.89999999999998,0.0,0.0
2023-03-28,579.9990455151881,330.9994552772171,387.11000000000024,0.0,0.0
2023-03-29,320.99947174202646,282.9995342935877,345.09000000000015,0.0,0.0
2023-03-30,96.99984037064353,191.9996840162646,340.52999999999986,130.82999999999993,0.0
2023-03-31,44.799926274276594,129.99978606374904,305.0,0.0,0.0
2023-04-01,38.89993598369106,255.99957870197727,583.3399999999992,0.0,0.0
2023-04-02,171.99971694588336,391.9993548835708,683.5400000000001,0.0,0.0
2023-04-03,292.9995178206036,454.99925138661547,717.6799999999987,0.0,0.0
2023-04-04,156.9997416308354,429.9992925282022,518.230000000002,0.0,0.0
2023-04-05,239.99960504076748,440.9992741316152,580.3399999999993,0.0,0.0
2023-04-06,285.99952934024793,414.99931713140734,637.7499999999999,0.0,0.0
2023-04-07,223.99963137138295,374.99938287619915,654.769999999998,0.0,0.0
2023-04-08,78.79987032171866,25.499958035581543,239.97000000000006,0.0,0.0
2023-04-09,33.19994536397284,-25.199958527645645,0.0,0.0,0.0
2023-04-10,77.99987163824943,-137.99977291479067,0.0,0.0,0.0
2023-04-11,81.8998652201619,-129.99978606374904,0.0,0.0,0.0
2023-04-12,23.599961162342133,-22.49996297257195,0.0,0.0,0.0
2023-04-13,27.399954908820952,42.69992972853494,0.0,0.0,0.0
2023-04-14,25.29995836471424,244.99959681245014,0.0,0.0,0.0
2023-04-15,34.39994338917667,-261.9995688198218,0.0,0.0,0.0
2023-04-16,65.19989270274183,-317.9994766953663,0.0,0.0,0.0
2023-04-17,-6.039990060192649,-113.99981240253925,0.0,0.0,0.0
2023-04-18,4.189993104670065,165.99972681168947,0.0,0.0,0.0
2023-04-19,20.8999656056335,191.9996840162646,2.71,0.0,0.0
2023-04-20,20.599966099332544,-100.99983377981495,0.0,0.0,0.0
2023-04-21,3.279994602223822,-256.99957704813914,0.0,0.0,0.0
2023-04-22,37.59993812305357,-347.9994273254622,0.0,0.0,0.0
2023-04-23,8.279986373906478,-350.99942236394776,0.0,0.0,0.0
2023-04-24,25.69995770644885,2.4299960012012645,0.0,0.0,0.0
2023-04-25,39.19993548999202,159.99973669384497,0.0,0.0,0.0
2023-04-26,17.99997037805756,-22.399963137955766,0.0,0.0,0.0
2023-04-27,30.299950136396895,30.699949476496567,0.0,0.0,0.0
2023-04-28,41.799931211267,-215.99964452851606,0.0,0.0,0.0
2023-04-29,19.99996708673062,-113.99981240253925,0.0,0.0,0.0
2023-04-30,26.29995671905077,214.99964618235418,0.0,0.0,0.0
2023-05-01,22.999962149740217,224.9996297257195,0.0,0.0,0.0
2023-05-02,49.29991886879099,283.99953263974953,0.0,0.0,0.0
2023-05-03,12.999978606374905,283.99953263974953,0.0,0.0,0.0
2023-05-04,-13.49997778354317,235.99961161524666,0.0,0.0,0.0
2023-05-05,14.999975315047967,114.9998107487011,0.0,0.0,0.0
2023-05-06,5.92999024121563,66.99988972419821,0.0,0.0,0.0
2023-05-07,21.699964289102727,114.9998107487011,0.0,0.0,0.0
2023-05-08,381.99937135655495,-11.599980909486293,0.0,0.0,0.0
2023-05-09,309.99948984432467,-167.9997235448866,0.0,0.0,0.0
2023-05-10,216.99964289102724,-136.9997745277554,0.0,0.0,0.0
2023-05-11,284.9995309859114,-182.9996988599346,0.0,0.0,0.0
2023-05-12,333.9994503484014,-172.99971531656928,334.99999999999994,0.0,0.0
2023-05-13,432.99928742771795,-73.69987870479271,497.0999999999984,0.0,0.0
2023-05-14,295.99951288361325,-159.99973669384497,480.9199999999996,0.0,0.0
2023-05-15,271.99955237953645,-164.99972846552765,488.49999999999994,0.0,0.0
2023-05-16,449.999259451439,-43.49992840546441,564.8099999999981,0.0,0.0
2023-05-17,597.9990158932457,422.99930390070205,546.2800000000011,0.0,0.0
2023-05-18,323.9994668050361,280.9995375603906,520.4599999999998,0.0,61.029999999999916
2023-05-19,22.999962149740217,-82.7998637570491,45.8,0.0,0.0
2023-05-20,30.999948984432468,116.99980744102477,0.0,0.0,0.0
2023-05-21,34.49994322461032,137.99977291479067,0.0,0.0,0.0
2023-05-22,193.99968074128705,149.99975315047968,0.0,0.0,0.0
2023-05-23,16.099973504818156,72.99987988291615,0.0,0.0,0.0
2023-05-24,38.19993713565549,55.39990882697394,0.0,0.0,0.0
2023-05-25,36.19994042698243,-18.399969720609644,0.0,0.0,0.0
2023-05-26,30.599949642697855,227.9996248050785,0.0,0.0,0.0
2023-05-27,3.6899939275018,190.99968567010276,0.0,0.0,0.0
2023-05-28,14.999975315047967,-39.399935161676794,0.0,0.0,0.0
2023-05-29,6.659989039881297,183.99969720609644,0.0,0.0,0.0
2023-05-30,28.999952275759405,211.99965110299522,0.0,0.0,0.0
2023-05-31,21.299964947368114,184.99969555225826,0.0,0.0,0.0
2023-06-01,12.49997942920664,218.99963960787503,0.0,0.0,0.0
2023-06-02,11.399981239436455,110.99981732318027,0.0,0.0,0.0
2023-06-03,44.199927261674674,-33.699944539506156,0.0,0.0,0.0
2023-06-04,20.099966922164278,237.9996083484438,0.0,0.0,0.0
2023-06-05,2.2899962314306563,131.9997827560727,0.0,0.0,0.0
2023-06-06,-0.9599984201630699,58.89990305897712,0.0,0.0,0.0
2023-06-07,19.29996823869505,267.99955897853977,0.0,0.0,0.0
2023-06-08,64.59989369013991,22.199963464636053,0.0,0.0,0.0
2023-06-09,33.39994503484014,-100.99983377981495,0.0,0.0,0.0
2023-06-10,24.799959187545973,-135.99977618159355,0.0,0.0,0.0
2023-06-11,32.299946845069954,-156.999741614486,0.0,0.0,0.0
2023-06-12,32.699946186804574,36.699939602515755,0.0,0.0,0.0
2023-06-13,31.999947338768997,148.99975480431783,0.0,0.0,0.0
2023-06-14,45.09992578057756,90.69985075303782,0.0,0.0,0.0
2023-06-15,47.29992216011792,-89.09985335830541,0.0,0.0,0.0
2023-06-16,43.09992907190449,-106.99982389765945,0.0,0.0,0.0
2023-06-17,24.799959187545973,-90.99985023644963,0.0,0.0,0.0
2023-06-18,36.59993976871704,-210.99965275683337,0.0,0.0,0.0
2023-06-19,12.899978770941251,-178.99970543441376,0.0,0.0,0.0
2023-06-20,24.99995885841328,-237.9996083484438,0.0,0.0,0.0
2023-06-21,22.099963630837337,-122.99979759974272,0.0,0.0,0.0
2023-06-22,13.099978441808558,-21.899963960787503,0.0,0.0,0.0
2023-06-23,9.339984629503201,-35.99994075611512,0.0,0.0,0.0
2023-06-24,16.099973504818156,66.69989024078637,0.0,0.0,0.0
2023-06-25,19.499967909562358,189.99968732394092,0.0,0.0,0.0
2023-06-26,3.8999935819124714,113.99981240253925,0.0,0.0,0.0
2023-06-27,1.0699982391400884,117.99980582806005,0.0,0.0,0.0
2023-06-28,18.29996988435852,111.99981566934211,0.0,0.0,0.0
2023-06-29,-8.99998518902878,210.99965275683337,0.0,0.0,0.0
2023-06-30,18.399969719792175,140.9997679532762,0.0,0.0,0.0
2023-07-01,-0.6699988974054759,139.99976960711436,0.0,0.0,0.0
2023-07-02,0.14999975315047967,50.09991757187947,0.0,0.0,0.0
2023-07-03,15.999973669384499,59.099902728209486,0.0,0.0,0.0
2023-07-04,-15.09997515048162,65.69989189462454,0.0,0.0,0.0
2023-07-05,23.99996050407675,5.049991691034421,0.0,0.0,0.0
2023-07-06,4.319992890733814,-24.899959023797095,0.0,0.0,0.0
2023-07-07,15.199974985915274,-91.79984891337912,0.0,0.0,0.0
2023-07-08,12.19997992290568,-22.799962480507848,0.0,0.0,0.0
2023-07-09,23.99996050407675,96.5998410158294,0.0,0.0,0.0
2023-07-10,35.69994124981417,40.29993368139714,0.0,0.0,0.0
2023-07-11,16.099973504818156,85.79985879553462,0.0,0.0,0.0
2023-07-12,-12.599979264640293,104.99982720533576,0.0,0.0,0.0
2023-07-13,-0.929998469532974,124.9997942920664,0.0,0.0,0.0
2023-07-14,9.019985156115512,139.99976960711436,0.0,0.0,0.0
2023-07-15,21.399964782801767,54.8999096334563,0.0,0.0,0.0
2023-07-16,28.39995326315748,104.99982720533576,0.0,0.0,0.0
2023-07-17,26.899955731652685,100.99983377981495,0.0,0.0,0.0
2023-07-18,23.599961162342133,-6.709988957925113,0.0,0.0,0.0
2023-07-19,37.89993762935453,36.299940264051024,0.0,0.0,0.0
2023-07-20,5.6999906197182275,-20.199966755962993,0.0,0.0,0.0
2023-07-21,25.499958035581543,23.099961984356398,0.0,0.0,0.0
2023-07-22,10.699982391400884,-10.399982885917392,0.0,0.0,0.0
2023-07-23,20.399966428465234,94.59984432350572,0.0,0.0,0.0
2023-07-24,35.59994141438051,42.89992939776731,0.0,0.0,0.0
2023-07-25,13.899977125277783,-0.8899985354412596,0.0,0.0,0.0
2023-07-26,0.46999922653816956,34.699942893842696,0.0,0.0,0.0
2023-07-27,25.39995820014789,115.99980909486291,0.0,0.0,0.0
2023-07-28,27.099955402519992,273.9995490963842,0.0,0.0,0.0
2023-07-29,14.899975479614316,83.29986290969329,0.0,0.0,0.0
2023-07-30,4.119993219866508,103.99982885917393,0.0,0.0,0.0
2023-07-31,21.19996511193446,106.99982389765945,0.0,0.0,0.0
2023-08-01,13.299978112675864,50.19991738605893,0.0,0.0,0.0
2023-08-02,46.99992265381696,131.9997827560727,0.0,73.85,93.87999999999991
2023-08-03,24.69995935211232,141.99976629943805,0.0,54.37999999999992,0.0
2023-08-04,17.09997185915468,-166.99972515785132,0.0,0.0,0.0
2023-08-05,38.09993730022184,73.19987955214852,0.0,0.0,0.0
2023-08-06,38.09993730022184,138.9997712609525,0.0,0.0,0.0
2023-08-07,51.99991442549962,144.99976137879702,0.0,0.0,0.0
2023-08-08,12.19997992290568,26.099957047365994,0.0,0.0,0.0
2023-08-09,22.899962314306563,68.69988693311007,0.0,0.0,0.0
2023-08-10,26.399956554484422,50.89991624880894,0.0,0.0,0.0
2023-08-11,31.599947997034384,75.69987543798986,0.0,0.0,0.0
2023-08-12,27.099955402519992,71.09988300477193,0.0,0.0,0.0
2023-08-13,15.899973833950845,115.99980909486291,0.0,0.0,0.0
2023-08-14,33.79994437657475,99.49983624013547,0.0,0.0,0.0
2023-08-15,32.299946845069954,16.99997202372103,0.0,0.0,0.0
2023-08-16,13.799977289844131,-82.99986342628146,0.0,0.0,0.0
2023-08-17,17.6999708717566,36.299940264051024,0.0,0.0,0.0
2023-08-18,21.599964453669074,12.799978937142537,0.0,0.0,0.0
2023-08-19,13.399977948109516,-11.399981240253924,0.0,0.0,0.0
2023-08-20,18.59996939065948,4.879991970143235,0.0,0.0,0.0
2023-08-21,30.999948984432468,30.699949476496567,0.0,0.0,0.0
2023-08-22,30.19995030096324,102.9998305130121,0.0,0.0,0.0
2023-08-23,28.199953592290175,162.99973177320396,0.0,0.0,0.0
2023-08-24,12.999978606374905,51.49991525650605,0.0,0.0,0.0
2023-08-25,21.19996511193446,103.99982885917393,0.0,0.0,0.0
2023-08-26,29.69995112379498,183.99969720609644,0.0,0.0,0.0
2023-08-27,24.799959187545973,132.99978114310804,0.0,0.0,0.0
2023-08-28,11.599980910303762,79.49986915340484,0.0,0.0,0.0
2023-08-29,5.839990389325342,57.999904567868185,0.0,0.0,0.0
2023-08-30,16.59997268198642,97.99983874132943,0.0,0.0,0.0
2023-08-31,34.69994289547763,64.89989317682162,0.0,0.0,0.0
2023-09-01,26.29995671905077,97.49983954781179,0.0,0.0,0.0
2023-09-02,20.199966757597927,52.09991426420315,0.0,0.0,0.0
2023-09-03,23.599961162342133,2.139996478361924,0.0,0.0,0.0
2023-09-04,27.699954415121912,78.99987000076065,0.0,0.0,0.0
2023-09-05,14.199976631578744,196.99967578794724,0.0,83.25999999999982,0.0
2023-09-06,67.49988891771585,113.99981240253925,0.0,0.0,43.97000000000008
